"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"97",2070053560,"2","Ind.100m2",2006,"G5431","nfp24535","Squalius cephalus",2.294,27,"S11727","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.42425,1.357805617,31,"U",3,3,4.489,21,99,604,240,231,98.6587,1
"98",2070053500,"4","Ind.100m2",1993,"G5302","nfp23469","Abramis brama",0.062,27,"S11584","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","NORFOLK","RIVER THET",52.4394,0.923357241,31,"U",3,3,2.945,31,95,594,248,216,99.5002,1
"99",2070053500,"4","Ind.100m2",1993,"G5302","nfp23469","Anguilla anguilla",0.438,27,"S11584","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","NORFOLK","RIVER THET",52.4394,0.923357241,31,"U",3,3,2.945,31,95,594,248,216,99.5002,1
"100",2070053500,"4","Ind.100m2",1993,"G5302","nfp23469","Carassius auratus",0.062,27,"S11584","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","NORFOLK","RIVER THET",52.4394,0.923357241,31,"U",3,3,2.945,31,95,594,248,216,99.5002,1
"101",2070053500,"4","Ind.100m2",1993,"G5302","nfp23469","Esox lucius",1.625,27,"S11584","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","NORFOLK","RIVER THET",52.4394,0.923357241,31,"U",3,3,2.945,31,95,594,248,216,99.5002,1
"102",2070053500,"4","Ind.100m2",1993,"G5302","nfp23469","Gobio gobio",2.75,27,"S11584","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","NORFOLK","RIVER THET",52.4394,0.923357241,31,"U",3,3,2.945,31,95,594,248,216,99.5002,1
"103",2070053500,"4","Ind.100m2",1993,"G5302","nfp23469","Leuciscus leuciscus",12.312,27,"S11584","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","NORFOLK","RIVER THET",52.4394,0.923357241,31,"U",3,3,2.945,31,95,594,248,216,99.5002,1
"104",2070053500,"4","Ind.100m2",1993,"G5302","nfp23469","Rutilus rutilus",3.062,27,"S11584","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","NORFOLK","RIVER THET",52.4394,0.923357241,31,"U",3,3,2.945,31,95,594,248,216,99.5002,1
"105",2070053500,"4","Ind.100m2",1993,"G5302","nfp23469","Squalius cephalus",1.312,27,"S11584","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","NORFOLK","RIVER THET",52.4394,0.923357241,31,"U",3,3,2.945,31,95,594,248,216,99.5002,1
"106",2070053500,"4","Ind.100m2",1993,"G4989","nfp20496","Abramis brama",0.192,27,"S11261","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","RIVER DELPH",52.39765,0.094438785,31,"U",2,2,0.912,2,97,546,195,182,99.8446,1
"107",2070053500,"4","Ind.100m2",1993,"G4989","nfp20496","Anguilla anguilla",0.385,27,"S11261","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","RIVER DELPH",52.39765,0.094438785,31,"U",2,2,0.912,2,97,546,195,182,99.8446,1
"108",2070053500,"4","Ind.100m2",1993,"G4989","nfp20496","Esox lucius",0.449,27,"S11261","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","RIVER DELPH",52.39765,0.094438785,31,"U",2,2,0.912,2,97,546,195,182,99.8446,1
"109",2070053500,"4","Ind.100m2",1993,"G4989","nfp20496","Perca fluviatilis",14.679,27,"S11261","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","RIVER DELPH",52.39765,0.094438785,31,"U",2,2,0.912,2,97,546,195,182,99.8446,1
"110",2070053500,"4","Ind.100m2",1993,"G4989","nfp20496","Rutilus rutilus",11.859,27,"S11261","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","RIVER DELPH",52.39765,0.094438785,31,"U",2,2,0.912,2,97,546,195,182,99.8446,1
"111",2070053500,"4","Ind.100m2",1993,"G4989","nfp20496","Sander lucioperca",0.192,27,"S11261","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","RIVER DELPH",52.39765,0.094438785,31,"U",2,2,0.912,2,97,546,195,182,99.8446,1
"112",2070053500,"4","Ind.100m2",1993,"G4989","nfp20496","Scardinius erythrophthalmus",2.372,27,"S11261","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","RIVER DELPH",52.39765,0.094438785,31,"U",2,2,0.912,2,97,546,195,182,99.8446,1
"113",2070053560,"2","Ind.100m2",2006,"G5375","nfp24123","Barbatula barbatula",0.2,27,"S11673","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.35981,1.183976765,31,"U",2,2,0.991,36,97,599,279,259,99.17385,1
"114",2070053560,"2","Ind.100m2",2006,"G5375","nfp24123","Esox lucius",0.6,27,"S11673","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.35981,1.183976765,31,"U",2,2,0.991,36,97,599,279,259,99.17385,1
"115",2070053560,"2","Ind.100m2",2006,"G5375","nfp24123","Gasterosteus aculeatus",0.15,27,"S11673","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.35981,1.183976765,31,"U",2,2,0.991,36,97,599,279,259,99.17385,1
"116",2070053560,"2","Ind.100m2",2006,"G5375","nfp24123","Gobio gobio",0.25,27,"S11673","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.35981,1.183976765,31,"U",2,2,0.991,36,97,599,279,259,99.17385,1
"117",2070053560,"2","Ind.100m2",2006,"G5375","nfp24123","Leuciscus leuciscus",0.65,27,"S11673","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.35981,1.183976765,31,"U",2,2,0.991,36,97,599,279,259,99.17385,1
"118",2070053560,"2","Ind.100m2",2006,"G5375","nfp24123","Rutilus rutilus",6.2,27,"S11673","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.35981,1.183976765,31,"U",2,2,0.991,36,97,599,279,259,99.17385,1
"119",2070053560,"2","Ind.100m2",2006,"G5380","nfp24158","Barbatula barbatula",0.058,27,"S11678","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35948,1.193530765,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"120",2070053560,"2","Ind.100m2",2006,"G5380","nfp24158","Cottus gobio",0.058,27,"S11678","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35948,1.193530765,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"121",2070053560,"2","Ind.100m2",2006,"G5380","nfp24158","Esox lucius",0.58,27,"S11678","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35948,1.193530765,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"122",2070053560,"2","Ind.100m2",2006,"G5380","nfp24158","Gasterosteus aculeatus",0.058,27,"S11678","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35948,1.193530765,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"123",2070053560,"2","Ind.100m2",2006,"G5380","nfp24158","Gobio gobio",0.116,27,"S11678","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35948,1.193530765,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"124",2070053560,"2","Ind.100m2",2006,"G5380","nfp24158","Leuciscus leuciscus",0.058,27,"S11678","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35948,1.193530765,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"125",2070053560,"2","Ind.100m2",2006,"G5380","nfp24158","Perca fluviatilis",0.232,27,"S11678","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35948,1.193530765,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"126",2070053560,"2","Ind.100m2",2006,"G5380","nfp24158","Rutilus rutilus",0.116,27,"S11678","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35948,1.193530765,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"127",2070053560,"2","Ind.100m2",2006,"G5389","nfp24218","Anguilla anguilla",0.054,27,"S11687","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.3547,1.208050209,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"128",2070053560,"2","Ind.100m2",2006,"G5389","nfp24218","Barbatula barbatula",0.054,27,"S11687","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.3547,1.208050209,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"129",2070053560,"2","Ind.100m2",2006,"G5389","nfp24218","Esox lucius",0.108,27,"S11687","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.3547,1.208050209,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"130",2070053560,"2","Ind.100m2",2006,"G5389","nfp24218","Perca fluviatilis",1.946,27,"S11687","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.3547,1.208050209,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"131",2070053560,"2","Ind.100m2",2006,"G5389","nfp24218","Rutilus rutilus",1.622,27,"S11687","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.3547,1.208050209,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"132",2070053560,"2","Ind.100m2",2006,"G5408","nfp24336","Cottus gobio",0.031,27,"S11706","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37016,1.253178007,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"133",2070053560,"2","Ind.100m2",2006,"G5408","nfp24336","Esox lucius",0.062,27,"S11706","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37016,1.253178007,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"134",2070053560,"2","Ind.100m2",2006,"G5408","nfp24336","Leuciscus leuciscus",0.25,27,"S11706","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37016,1.253178007,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"135",2070053560,"2","Ind.100m2",2006,"G5408","nfp24336","Perca fluviatilis",0.062,27,"S11706","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37016,1.253178007,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"136",2070053560,"2","Ind.100m2",2006,"G5408","nfp24336","Rutilus rutilus",1.781,27,"S11706","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37016,1.253178007,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"137",2070053560,"2","Ind.100m2",2006,"G5408","nfp24336","Squalius cephalus",0.594,27,"S11706","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37016,1.253178007,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"138",2070053560,"2","Ind.100m2",2006,"G5411","nfp24359","Barbatula barbatula",1.6,27,"S11709","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37646,1.266000563,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"139",2070053560,"2","Ind.100m2",2006,"G5411","nfp24359","Esox lucius",1.333,27,"S11709","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37646,1.266000563,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"140",2070053560,"2","Ind.100m2",2006,"G5411","nfp24359","Gobio gobio",0.533,27,"S11709","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37646,1.266000563,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"141",2070053560,"2","Ind.100m2",2006,"G5411","nfp24359","Leuciscus leuciscus",1.867,27,"S11709","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37646,1.266000563,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"142",2070053560,"2","Ind.100m2",2006,"G5411","nfp24359","Perca fluviatilis",0.933,27,"S11709","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37646,1.266000563,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"143",2070053560,"2","Ind.100m2",2006,"G5411","nfp24359","Rutilus rutilus",9.667,27,"S11709","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37646,1.266000563,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"144",2070053560,"2","Ind.100m2",2006,"G5411","nfp24359","Squalius cephalus",1.067,27,"S11709","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER WAVENEY",52.37646,1.266000563,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"145",2070053560,"2","Ind.100m2",2006,"G5414","nfp24388","Esox lucius",0.354,27,"S11712","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.38456,1.277181681,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"146",2070053560,"2","Ind.100m2",2006,"G5414","nfp24388","Leuciscus leuciscus",0.253,27,"S11712","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.38456,1.277181681,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"147",2070053560,"2","Ind.100m2",2006,"G5414","nfp24388","Perca fluviatilis",0.051,27,"S11712","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.38456,1.277181681,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"148",2070053560,"2","Ind.100m2",2006,"G5414","nfp24388","Rutilus rutilus",0.808,27,"S11712","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER WAVENEY",52.38456,1.277181681,31,"U",3,3,2.924,40,97,603,235,235,99.00415,1
"149",2070053560,"2","Ind.100m2",2006,"G5361","nfp24018","Anguilla anguilla",0.25,27,"S11659","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","UPPER RIVER WAVENEY",52.36751,1.131638079,31,"U",1,1,0.218,43,97,596,329,344,99.3261,1
"150",2070053560,"2","Ind.100m2",2006,"G5361","nfp24018","Barbatula barbatula",2.75,27,"S11659","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","UPPER RIVER WAVENEY",52.36751,1.131638079,31,"U",1,1,0.218,43,97,596,329,344,99.3261,1
"151",2070053560,"2","Ind.100m2",2006,"G5361","nfp24018","Esox lucius",2.75,27,"S11659","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","UPPER RIVER WAVENEY",52.36751,1.131638079,31,"U",1,1,0.218,43,97,596,329,344,99.3261,1
"152",2070053560,"2","Ind.100m2",2006,"G5361","nfp24018","Gasterosteus aculeatus",1.875,27,"S11659","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","UPPER RIVER WAVENEY",52.36751,1.131638079,31,"U",1,1,0.218,43,97,596,329,344,99.3261,1
"153",2070053560,"2","Ind.100m2",2006,"G5361","nfp24018","Gobio gobio",0.375,27,"S11659","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","UPPER RIVER WAVENEY",52.36751,1.131638079,31,"U",1,1,0.218,43,97,596,329,344,99.3261,1
"154",2070053560,"2","Ind.100m2",2006,"G5361","nfp24018","Leuciscus leuciscus",3.125,27,"S11659","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","UPPER RIVER WAVENEY",52.36751,1.131638079,31,"U",1,1,0.218,43,97,596,329,344,99.3261,1
"155",2070053560,"2","Ind.100m2",2006,"G5361","nfp24018","Perca fluviatilis",0.125,27,"S11659","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","UPPER RIVER WAVENEY",52.36751,1.131638079,31,"U",1,1,0.218,43,97,596,329,344,99.3261,1
"156",2070053560,"2","Ind.100m2",2006,"G5361","nfp24018","Pungitius pungitius",2.75,27,"S11659","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","UPPER RIVER WAVENEY",52.36751,1.131638079,31,"U",1,1,0.218,43,97,596,329,344,99.3261,1
"157",2070053560,"2","Ind.100m2",2006,"G5361","nfp24018","Rutilus rutilus",0.375,27,"S11659","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","UPPER RIVER WAVENEY",52.36751,1.131638079,31,"U",1,1,0.218,43,97,596,329,344,99.3261,1
"158",2070053560,"2","Ind.100m2",2006,"G5377","nfp24139","Anguilla anguilla",0.182,27,"S11675","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.35248,1.18932385,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"159",2070053560,"2","Ind.100m2",2006,"G5377","nfp24139","Barbatula barbatula",4.273,27,"S11675","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.35248,1.18932385,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"160",2070053560,"2","Ind.100m2",2006,"G5377","nfp24139","Cottus gobio",1.455,27,"S11675","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.35248,1.18932385,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"161",2070053560,"2","Ind.100m2",2006,"G5377","nfp24139","Esox lucius",1.091,27,"S11675","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.35248,1.18932385,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"162",2070053560,"2","Ind.100m2",2006,"G5377","nfp24139","Gasterosteus aculeatus",0.909,27,"S11675","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.35248,1.18932385,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"163",2070053560,"2","Ind.100m2",2006,"G5377","nfp24139","Gobio gobio",2,27,"S11675","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.35248,1.18932385,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"164",2070053560,"2","Ind.100m2",2006,"G5377","nfp24139","Leuciscus leuciscus",5.091,27,"S11675","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.35248,1.18932385,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"165",2070053560,"2","Ind.100m2",2006,"G5377","nfp24139","Pungitius pungitius",0.273,27,"S11675","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.35248,1.18932385,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"166",2070053560,"2","Ind.100m2",2006,"G5377","nfp24139","Rutilus rutilus",3.364,27,"S11675","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.35248,1.18932385,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"167",2070053560,"2","Ind.100m2",2006,"G5378","nfp24145","Barbatula barbatula",0.33,27,"S11676","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35517,1.189517872,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"168",2070053560,"2","Ind.100m2",2006,"G5378","nfp24145","Esox lucius",0.198,27,"S11676","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35517,1.189517872,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"169",2070053560,"2","Ind.100m2",2006,"G5378","nfp24145","Gasterosteus aculeatus",1.255,27,"S11676","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35517,1.189517872,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"170",2070053560,"2","Ind.100m2",2006,"G5378","nfp24145","Gobio gobio",0.33,27,"S11676","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35517,1.189517872,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"171",2070053560,"2","Ind.100m2",2006,"G5378","nfp24145","Leuciscus leuciscus",0.066,27,"S11676","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35517,1.189517872,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"172",2070053560,"2","Ind.100m2",2006,"G5378","nfp24145","Rutilus rutilus",0.859,27,"S11676","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","NORFOLK","RIVER DOVE",52.35517,1.189517872,31,"U",2,2,1.706,29,98,594,240,227,99.42645,1
"173",2070053560,"2","Ind.100m2",2006,"G5371","nfp24081","Barbatula barbatula",0.124,27,"S11670","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.33373,1.166202199,31,"U",2,2,1.158,43,97,596,246,232,99.35625,1
"174",2070053560,"2","Ind.100m2",2006,"G5371","nfp24081","Cottus gobio",0.866,27,"S11670","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.33373,1.166202199,31,"U",2,2,1.158,43,97,596,246,232,99.35625,1
"175",2070053560,"2","Ind.100m2",2006,"G5371","nfp24081","Gasterosteus aculeatus",0.99,27,"S11670","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.33373,1.166202199,31,"U",2,2,1.158,43,97,596,246,232,99.35625,1
"176",2070053560,"2","Ind.100m2",2006,"G5374","nfp24111","Cottus gobio",0.067,27,"S11672","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.34439,1.182823206,31,"U",2,2,1.158,43,97,596,246,232,99.35625,1
"177",2070053560,"2","Ind.100m2",2006,"G5374","nfp24111","Esox lucius",0.267,27,"S11672","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.34439,1.182823206,31,"U",2,2,1.158,43,97,596,246,232,99.35625,1
"178",2070053560,"2","Ind.100m2",2006,"G5374","nfp24111","Gasterosteus aculeatus",0.133,27,"S11672","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.34439,1.182823206,31,"U",2,2,1.158,43,97,596,246,232,99.35625,1
"179",2070053560,"2","Ind.100m2",2006,"G5374","nfp24111","Squalius cephalus",1.267,27,"S11672","Electrofishing","Palearctic",2080053560,"GBR","ENGLAND","SUFFOLK","RIVER DOVE",52.34439,1.182823206,31,"U",2,2,1.158,43,97,596,246,232,99.35625,1
"180",2070053500,"4","Ind.100m2",1993,"G5060","nfp21112","Abramis brama",0.056,27,"S11335","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","SOHAM LODE",52.32985,0.352484515,31,"U",1,1,0.306,21,95,543,293,278,99.70235,1
"181",2070053500,"4","Ind.100m2",1993,"G5060","nfp21112","Anguilla anguilla",0.333,27,"S11335","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","SOHAM LODE",52.32985,0.352484515,31,"U",1,1,0.306,21,95,543,293,278,99.70235,1
"182",2070053500,"4","Ind.100m2",1993,"G5060","nfp21112","Esox lucius",0.611,27,"S11335","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","SOHAM LODE",52.32985,0.352484515,31,"U",1,1,0.306,21,95,543,293,278,99.70235,1
"183",2070053500,"4","Ind.100m2",1993,"G5060","nfp21112","Leuciscus leuciscus",1.167,27,"S11335","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","SOHAM LODE",52.32985,0.352484515,31,"U",1,1,0.306,21,95,543,293,278,99.70235,1
"184",2070053500,"4","Ind.100m2",1993,"G5060","nfp21112","Rutilus rutilus",26.556,27,"S11335","Electrofishing","Palearctic",2080053500,"GBR","ENGLAND","CAMBRIDGESHIRE","SOHAM LODE",52.32985,0.352484515,31,"U",1,1,0.306,21,95,543,293,278,99.70235,1
